date,datatype,station,value,fl_miss,fl_cmiss,country,indicator
2010-01-01T00:00:00,TPCP,GHCND:ID000096925,811,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:ID000097014,56,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:ID000097372,810,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:ID000097686,251,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:ID000097900,114,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00096179,20,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00096249,119,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00096253,242,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00096509,46,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00096559,290,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00096607,20,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00096615,8,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00096633,30,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00096655,239,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00096737,61,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00096739,561,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00096751,708,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00096797,157,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00096933,66,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00096935,8,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00096987,262,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00097028,264,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00097072,150,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00097126,279,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00097182,1028,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00097192,112,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00097240,183,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00097260,176,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00097270,119,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00097320,282,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00097406,140,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00097430,51,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00097530,119,0,0,Indonesia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:IDM00097630,41,0,0,Indonesia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:ID000096163,71,0,0,Indonesia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:ID000097014,30,0,0,Indonesia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:ID000097372,61,0,0,Indonesia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:ID000097686,178,0,0,Indonesia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IDM00096171,81,0,0,Indonesia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IDM00096195,79,0,0,Indonesia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IDM00096221,270,0,0,Indonesia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IDM00096237,160,0,0,Indonesia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IDM00096253,780,0,0,Indonesia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IDM00096559,150,0,0,Indonesia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IDM00096685,102,0,0,Indonesia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IDM00096751,929,0,0,Indonesia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IDM00096837,259,0,0,Indonesia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IDM00097072,0,0,0,Indonesia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IDM00097126,61,0,0,Indonesia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IDM00097180,30,0,0,Indonesia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:IDM00097230,81,0,0,Indonesia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:ID000096745,147,0,0,Indonesia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:ID000096925,330,0,0,Indonesia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:ID000097686,420,0,0,Indonesia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:ID000097690,20,0,0,Indonesia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:ID000097724,13,0,0,Indonesia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:IDM00096033,3,0,0,Indonesia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:IDM00096075,170,0,0,Indonesia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:IDM00096195,704,0,0,Indonesia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:IDM00096221,650,0,0,Indonesia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:IDM00096237,259,0,0,Indonesia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:IDM00096253,0,0,0,Indonesia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:IDM00096559,893,0,0,Indonesia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:IDM00096607,206,0,0,Indonesia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:IDM00096645,10,0,0,Indonesia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:IDM00096655,191,0,0,Indonesia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:IDM00096685,109,0,0,Indonesia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:IDM00096797,269,0,0,Indonesia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:IDM00096987,91,0,0,Indonesia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:IDM00097530,20,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:ID000097014,102,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:ID000097560,20,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:ID000097686,320,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:ID000097690,241,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:IDM00096035,41,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:IDM00096075,188,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:IDM00096109,107,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:IDM00096253,41,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:IDM00096509,61,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:IDM00096607,140,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:IDM00096645,269,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:IDM00096655,1626,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:IDM00096685,1082,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:IDM00096933,71,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:IDM00097028,20,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:IDM00097048,279,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:IDM00097072,51,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:IDM00097086,0,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:IDM00097180,51,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:IDM00097182,269,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:IDM00097230,132,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:IDM00097240,20,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:IDM00097430,109,0,0,Indonesia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:IDM00097630,610,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:ID000096805,122,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:ID000096925,313,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:ID000097014,130,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:ID000097372,1189,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:ID000097560,99,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:ID000097686,28,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:ID000097690,132,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:ID000097724,99,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:ID000097980,36,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:IDM00096035,181,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:IDM00096087,86,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:IDM00096091,650,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:IDM00096109,874,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:IDM00096249,191,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:IDM00096253,36,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:IDM00096581,18,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:IDM00096615,623,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:IDM00096645,412,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:IDM00096751,300,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:IDM00096987,41,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:IDM00097028,326,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:IDM00097086,381,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:IDM00097126,696,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:IDM00097182,130,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:IDM00097240,290,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:IDM00097300,216,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:IDM00097430,500,0,0,Indonesia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:IDM00097630,454,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:ID000096073,58,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:ID000096145,780,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:ID000096163,409,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:ID000096745,0,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:ID000097560,183,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:ID000097900,0,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:ID000097980,13,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00096011,361,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00096035,30,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00096075,5,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00096091,1230,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00096171,43,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00096179,501,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00096237,79,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00096249,30,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00096253,922,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00096509,56,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00096529,10,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00096607,119,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00096615,450,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00096645,180,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00096655,41,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00096685,312,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00096739,20,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00096749,160,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00096791,13,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00097072,251,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00097126,145,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00097180,91,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00097182,41,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00097430,0,0,0,Indonesia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:IDM00097630,1600,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:ID000096805,330,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:ID000096925,116,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:ID000097014,391,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:ID000097560,56,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:IDM00096033,224,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:IDM00096035,33,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:IDM00096075,130,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:IDM00096087,20,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:IDM00096179,229,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:IDM00096195,1191,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:IDM00096253,361,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:IDM00096509,378,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:IDM00096529,140,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:IDM00096607,15,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:IDM00096615,300,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:IDM00096655,81,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:IDM00096685,89,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:IDM00096749,185,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:IDM00096933,0,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:IDM00096987,0,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:IDM00097028,20,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:IDM00097072,81,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:IDM00097126,746,0,0,Indonesia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:IDM00097570,231,0,0,Indonesia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:ID000096163,340,0,0,Indonesia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:ID000097014,507,0,0,Indonesia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:ID000097560,249,0,0,Indonesia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:ID000097686,15,0,0,Indonesia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:ID000097690,91,0,0,Indonesia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:ID000097724,340,0,0,Indonesia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:ID000097900,511,0,0,Indonesia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:IDM00096075,79,0,0,Indonesia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:IDM00096087,102,0,0,Indonesia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:IDM00096091,0,0,0,Indonesia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:IDM00096253,61,0,0,Indonesia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:IDM00096737,10,0,0,Indonesia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:IDM00096751,81,0,0,Indonesia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:IDM00096935,30,0,0,Indonesia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:IDM00097028,89,0,0,Indonesia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:IDM00097048,20,0,0,Indonesia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:IDM00097072,15,0,0,Indonesia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:IDM00097086,117,0,0,Indonesia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:IDM00097126,929,0,0,Indonesia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:IDM00097180,0,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:ID000096073,56,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:ID000096145,162,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:ID000096925,820,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:ID000097014,422,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:ID000097560,61,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:ID000097724,51,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:ID000097900,61,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00096033,89,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00096035,20,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00096075,20,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00096087,20,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00096091,902,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00096195,41,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00096237,36,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00096249,481,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00096253,61,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00096581,315,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00096607,300,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00096615,879,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00096655,5,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00096737,310,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00096751,790,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00096791,145,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00096797,10,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00096837,150,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00096839,378,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00096933,0,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00096935,51,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00097028,30,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00097048,71,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00097126,279,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00097180,15,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00097182,25,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00097240,300,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00097630,348,0,0,Indonesia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:IDM00097796,201,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:ID000096145,1420,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:ID000096163,213,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:ID000096745,810,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:ID000096805,150,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:ID000096925,279,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:ID000097372,460,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:ID000097560,41,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:IDM00096015,518,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:IDM00096035,0,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:IDM00096179,5,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:IDM00096221,30,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:IDM00096253,747,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:IDM00096581,41,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:IDM00096607,623,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:IDM00096615,61,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:IDM00096645,71,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:IDM00096655,221,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:IDM00096685,630,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:IDM00096737,10,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:IDM00096751,122,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:IDM00096791,46,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:IDM00097028,1398,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:IDM00097072,20,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:IDM00097180,272,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:IDM00097240,10,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:IDM00097320,112,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:IDM00097630,229,0,0,Indonesia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:IDM00097796,480,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:ID000096073,1524,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:ID000096145,1550,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:ID000096745,10,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:ID000096805,0,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:ID000097560,0,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:ID000097686,191,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:IDM00096009,25,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:IDM00096033,330,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:IDM00096035,61,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:IDM00096075,51,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:IDM00096087,119,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:IDM00096091,8,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:IDM00096109,107,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:IDM00096237,401,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:IDM00096249,89,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:IDM00096253,28,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:IDM00096295,10,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:IDM00096509,0,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:IDM00096581,290,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:IDM00096645,419,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:IDM00096749,81,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:IDM00096751,336,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:IDM00096933,175,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:IDM00097028,191,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:IDM00097086,61,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:IDM00097630,30,0,0,Indonesia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:IDM00097796,754,0,0,Indonesia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:ID000096145,551,0,0,Indonesia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:ID000096163,218,0,0,Indonesia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:ID000096745,71,0,0,Indonesia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:ID000096925,149,0,0,Indonesia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:ID000097014,284,0,0,Indonesia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:ID000097340,231,0,0,Indonesia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:ID000097560,143,0,0,Indonesia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:ID000097724,102,0,0,Indonesia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:IDM00096009,0,0,0,Indonesia,TPCP
